date,party,polling_value,political_position,ideology,wikipedia_url
2023-01-04,Centre Party,4.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-04,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-06,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-09,Centre Party,7.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-09,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-11,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-27,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-01-31,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-05,Centre Party,7.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-06,Centre Party,5.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-06,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-08,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-13,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-27,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-02-28,Centre Party,7.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-03,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-06,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-08,Centre Party,7.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-13,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-20,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-27,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-29,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-03-31,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-04,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-11,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-12,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-15,Centre Party,5.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-17,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-29,Centre Party,6.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-29,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-04-30,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-02,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-03,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-08,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-08,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-19,Centre Party,5.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-30,Centre Party,5.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-05-30,Centre Party,7.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-02,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-05,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-05,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-07,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-12,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-06-17,Centre Party,6.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-07-05,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-07-06,Centre Party,7.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-02,Centre Party,4.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-03,Centre Party,7.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-04,Centre Party,7.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-07,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-14,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-14,Centre Party,7.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-14,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-15,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-28,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-08-30,Centre Party,4.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-01,Centre Party,6.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-05,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-05,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-06,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-06,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-07,Centre Party,7.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-22,Centre Party,7.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-09-27,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-02,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-02,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-02,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-04,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-09,Centre Party,7.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-30,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-10-30,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-02,Centre Party,5.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-03,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-07,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-08,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-13,Centre Party,6.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-11-25,Centre Party,5.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-01,Centre Party,7.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-02,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-04,Centre Party,7.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-06,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-08,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-12,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2023-12-13,Centre Party,7.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-03,Centre Party,7.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-04,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-07,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-08,Centre Party,7.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-08,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-01-13,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-01,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-03,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-05,Centre Party,4.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-07,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-11,Centre Party,6.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-12,Centre Party,7.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-12,Centre Party,5.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-24,Centre Party,6.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-02-24,Centre Party,7.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-01,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-04,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-04,Centre Party,7.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-06,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-09,Centre Party,6.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-03-11,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-04,Centre Party,8.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-04,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-05,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-06,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-08,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-08,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-15,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-04-29,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-02,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-06,Centre Party,5.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-06,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-07,Centre Party,7.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-08,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-21,Centre Party,5.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-25,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-05-31,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-04,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-05,Centre Party,7.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-10,Centre Party,7.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-10,Centre Party,7.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-15,Centre Party,4.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-06-28,Centre Party,4.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-07-04,Centre Party,4.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-07-04,Centre Party,5.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-01,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-07,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-08,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-09,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-10,Centre Party,7.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-10,Centre Party,6.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-12,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-12,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-08-30,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-02,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-04,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-04,Centre Party,7.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-09,Centre Party,6.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-09,Centre Party,5.0,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-21,Centre Party,5.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-09-30,Centre Party,5.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-02,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-03,Centre Party,6.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-04,Centre Party,5.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-07,Centre Party,4.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-14,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-10-19,Centre Party,4.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-01,Centre Party,7.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-04,Centre Party,6.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-04,Centre Party,5.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-06,Centre Party,7.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-11,Centre Party,6.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-11,Centre Party,6.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-16,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-11-29,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-02,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-03,Centre Party,6.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-04,Centre Party,5.4,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-09,Centre Party,3.8,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-09,Centre Party,4.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-09,Centre Party,5.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2024-12-14,Centre Party,4.7,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-06,Centre Party,6.3,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-06,Centre Party,6.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-08,Centre Party,6.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-10,Centre Party,5.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-13,Centre Party,6.1,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-13,Centre Party,4.9,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-20,Centre Party,5.5,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-30,Centre Party,8.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-01-31,Centre Party,8.6,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
2025-02-03,Centre Party,5.2,Centre,Agrarianism ( Nordic ) Economic nationalism Euroscepticism,https://en.wikipedia.org/wiki/Centre_Party_(Norway)
